331	121	2.996817
331	122	5.04825
331	123	-2.033507
331	124	0.260316
331	125	0.453768
331	126	2.41817
331	127	5.617049
331	128	3.96811
331	129	6.658486
331	130	4.840713
331	131	6.657079
331	132	1.31655
331	133	-1.962765
331	134	3.3166
331	135	2.831365
332	41	-3.107488
332	42	1.305276
332	43	-5.064751
332	44	-0.574275
332	45	-4.631433
332	46	5.747643
332	47	4.66275
332	48	2.136655
332	49	0.952438
332	50	3.0697
332	51	-1.297205
332	52	2.911312
332	53	3.941283
332	54	7.81553
332	55	3.71829
332	56	0.533604
332	57	-1.979382
332	58	4.167327
332	59	2.874473
332	60	1.85213
332	61	3.287115
332	62	6.569366
332	63	1.722669
332	64	0.842322
332	65	-7.160558
332	66	-7.664993
332	67	0.760074
332	68	5.24714
332	69	3.082406
332	70	0.659716
332	71	6.534775
332	72	-4.306122
332	73	-0.427338
332	74	4.909021
332	75	-3.283122
332	76	-8.226933
332	77	3.036619
332	78	-0.316294
332	79	0.134232
332	80	7.449039
332	81	-2.896003
332	82	-4.394084
332	83	3.776897
332	84	0.732262
332	85	-6.590345
332	86	-2.82039
332	87	4.79575
332	88	-1.040338
332	89	3.981277
332	90	0.991399
332	91	5.493037
332	92	1.960694
332	93	2.550924
332	94	-0.804353
332	95	6.373226
332	96	4.977918
332	97	1.224156
332	98	6.432469
332	99	4.126267
332	100	-0.692053
332	101	3.479588
332	102	0.642831
332	103	2.171216
332	104	5.811299
332	105	4.628479
332	106	4.541319
332	107	-3.994075
332	108	-1.395586
332	109	7.317379
332	110	5.330261
332	111	2.876509
332	112	1.673037
332	113	6.460944
332	114	3.713441
332	115	4.121408
332	116	4.69929
332	117	6.767759
332	118	4.536161
332	119	2.610504
332	120	5.04434
332	121	3.743383
332	122	2.506771
332	123	-2.779943
332	124	0.517643
332	125	-0.226516
332	126	1.03473
332	127	6.445479
332	128	6.328045
332	129	5.770032
332	130	4.996535
332	131	6.901637
332	132	2.164486
332	133	-1.741041
332	134	2.569681
332	135	3.856548
333	41	-4.168229
333	42	-0.56847
333	43	-13.840879
333	44	-8.813976
333	45	-5.4756
333	46	3.288024
333	47	4.118518
333	48	1.237974
333	49	-0.241569
333	50	5.511481
333	51	1.134607
333	52	2.096303
333	53	1.757135
333	54	4.721604
333	55	4.028943
333	56	-0.084935
333	57	-1.375555
333	58	0.793448
333	59	1.759493
333	60	1.576266
333	61	0.605136
333	62	6.828624
333	63	0.756551
333	64	1.05297
333	65	-7.949249
333	66	-6.062341
333	67	-0.658646
333	68	4.875401
333	69	2.82466
333	70	0.619225
333	71	7.155883
333	72	-4.23899
333	73	-0.589322
333	74	4.384303
333	75	-3.694449
333	76	-9.514302
333	77	1.766947
333	78	-0.023169
333	79	2.152433
333	80	6.808309
333	81	-4.997651
333	82	-5.137071
333	83	1.219164
333	84	-1.183085
333	85	-6.873946
333	86	-2.389069
333	87	3.541931
333	88	1.053566
333	89	4.275131
333	90	1.314209
333	91	4.622645
333	92	4.036873
333	93	2.526358
333	94	-0.609783
333	95	5.54609
333	96	4.799788
333	97	4.403065
333	98	5.749724
333	99	3.56965
333	100	0.459008
333	101	3.72313
333	102	0.974503
333	103	-3.068583
333	104	4.629721
333	105	4.443587
333	106	5.080003
333	107	-2.204117
333	108	2.989454
333	109	5.134808
333	110	4.056518
333	111	1.601084
333	112	3.765271
333	113	5.247157
333	114	3.264277
333	115	5.212514
333	116	1.612165
333	117	6.223913
333	118	3.692112
333	119	1.291013
333	120	3.573708
333	121	3.073135
333	122	2.236208
333	123	-2.721837
333	124	1.957884
333	125	1.062998
333	126	-1.290819
333	127	5.844863
333	128	4.645972
333	129	6.209395
333	130	5.768729
333	131	4.873507
333	132	1.706746
333	133	-1.503568
333	134	1.500142
333	135	3.773185
334	1	6.068795
334	2	-1.72765
334	3	2.891209
334	4	6.249264
334	5	3.548284
334	6	-1.775199
334	7	6.735855
334	8	5.957524
334	9	5.3139
334	10	5.963075
334	11	6.075115
334	12	2.50703
334	13	3.943192
334	14	6.304357
334	15	1.166444
334	16	3.79932
334	17	5.832177
334	18	5.237087
334	19	-2.18787
334	20	4.77928
334	21	5.483312
334	22	6.341832
334	23	7.323403
334	24	-1.670638
334	25	4.068713
334	26	5.643594
334	27	5.828372
334	28	-2.271089
334	29	3.05228
334	30	-2.206599
334	31	0.910359
334	32	6.341405
334	33	7.102829
334	34	7.744993
334	35	-3.126734
334	36	5.646619
334	37	6.557489
334	38	3.357439
334	39	6.051269
334	40	6.049791
334	41	-0.234581
334	42	1.094918
334	43	-3.745817
334	44	0.146501
334	45	-2.247867
334	46	6.716631
334	47	5.450381
334	48	7.183635
334	49	1.764553
334	50	6.398048
334	51	0.689033
334	52	5.320273
334	53	6.652061
334	54	6.534248
334	55	2.619374
334	56	3.031226
334	57	0.186496
334	58	4.659975
334	59	1.684921
334	60	5.073793
334	61	0.283805
334	62	3.911045
334	63	4.014606
334	64	2.115232
334	65	2.817199
334	66	-0.993823
334	67	4.728021
334	68	4.662856
334	69	6.339138
334	70	3.95768
334	71	5.335214
334	72	-2.563409
334	73	-0.613504
334	74	5.724323
334	75	-2.663503
334	76	-3.073783
334	77	5.223524
334	78	4.430296
334	79	5.135664
334	80	7.697316
334	81	-2.714967
334	82	-3.162354
334	83	3.989468
334	84	0.826095
334	85	0.053337
334	86	-3.083763
334	87	5.372683
334	88	3.348648
334	89	-0.211456
334	90	0.35153
334	91	5.716969
334	92	6.154629
334	93	5.012596
334	94	-2.309001
334	95	5.594406
334	96	6.073911
334	97	1.794317
334	98	5.63882
334	99	4.078378
334	100	-0.919945
334	101	5.573682
334	102	0.006754
334	103	4.80399
334	104	4.34638
334	105	5.527487
334	106	3.76359
334	107	-1.525802
334	108	4.235225
334	109	6.500655
334	110	6.493515
334	111	4.397511
334	112	3.13015
334	113	6.851249
334	114	7.144999
334	115	6.255647
334	116	4.627263
334	117	6.437645
334	118	4.371953
334	119	6.187848
334	120	5.662161
334	121	6.443351
334	122	5.20588
334	123	-2.638052
334	124	4.958091
334	125	-0.112025
334	126	3.53599
334	127	6.259409
334	128	5.684125
334	129	6.275703
334	130	6.597763
334	131	3.919195
334	132	7.084399
334	133	0.430161
334	134	3.757804
334	135	5.889967
335	1	4.344091
335	2	0.276365
335	3	4.197882
335	4	4.996165
335	5	2.879188
335	6	-3.070585
335	7	6.06618
335	8	2.863896
335	9	2.326777
335	10	4.107674
335	11	4.573808
335	12	2.47396
335	13	4.103693
335	14	4.000341
335	15	2.468826
335	16	2.61069
335	17	2.712517
335	18	5.229965
335	19	-1.643967
335	20	3.223289
335	21	5.001844
335	22	3.149445
335	23	4.971347
335	24	-2.234189
335	25	1.915145
335	26	3.181653
335	27	2.590466
335	28	-1.201277
335	29	-1.061589
335	30	-2.108492
335	31	0.325283
335	32	5.538975
335	33	5.925358
335	34	7.425616
335	35	-6.937313
335	36	2.487246
335	37	5.048329
335	38	2.770789
335	39	3.617135
335	40	4.693877
335	41	-1.544165
335	42	0.056299
335	43	-6.43678
335	44	-2.352452
335	45	-3.505973
335	46	7.577467
335	47	4.815133
335	48	3.099045
335	49	-0.930034
335	50	5.008969
335	51	-0.153142
335	52	4.587091
335	53	2.476453
335	54	5.476487
335	55	1.345906
335	56	2.211542
335	57	1.589244
335	58	5.536233
335	59	2.130779
335	60	2.246622
335	61	0.789956
335	62	4.640246
335	63	3.855088
335	64	2.810548
335	65	-2.587564
335	66	-1.532561
335	67	1.942121
335	68	5.041884
335	69	2.611884
335	70	3.159094
335	71	7.414519
335	72	-1.201021
335	73	0.128785
335	74	4.949219
335	75	-2.845037
335	76	-4.534999
335	77	5.245724
335	78	1.574915
335	79	5.684443
335	80	7.040766
335	81	-5.370646
335	82	-5.424987
335	83	4.616117
335	84	1.692527
335	85	-1.910959
335	86	-5.743912
335	87	4.531991
335	88	4.0822
335	89	3.007946
335	90	1.573399
335	91	3.586812
335	92	5.554863
335	93	5.418854
335	94	-3.973949
335	95	5.264986
335	96	5.603355
335	97	0.150808
335	98	4.883679
335	99	1.303347
335	100	-1.598971
335	101	3.805185
335	102	-3.140059
335	103	1.869986
335	104	2.87208
335	105	4.935119
335	106	4.741075
335	107	-3.75042
335	108	3.454238
335	109	5.790092
335	110	6.616246
335	111	1.045592
335	112	4.596027
335	113	7.045868
335	114	4.004173
335	115	6.920164
335	116	2.791832
335	117	1.080869
335	118	4.795345
335	119	2.047183
335	120	4.897133
335	121	2.790427
335	122	3.358826
335	123	-3.084142
335	124	4.993785
335	125	-0.94394
335	126	1.560798
335	127	6.04534
335	128	5.412226
335	129	6.625469
335	130	5.916972
335	131	6.570262
335	132	4.053525
335	133	-2.126725
335	134	2.079541
335	135	6.242608
336	1	3.585529
336	2	-5.042377
336	3	1.804855
336	4	5.585258
336	5	2.965611
336	6	-3.736954
336	7	7.37467
336	8	5.277277
336	9	6.85757
336	10	4.151658
336	11	5.796728
336	12	3.194667
336	13	5.163921
336	14	5.258965
336	15	-0.030315
336	16	4.685182
336	17	2.19336
336	18	5.673181
336	19	-2.486718
336	20	3.13038
336	21	4.855439
336	22	6.210529
336	23	7.328183
336	24	-0.801224
336	25	3.40013
336	26	5.382829
336	27	0.797171
336	28	-2.391081
336	29	-1.68962
336	30	-3.854585
336	31	-1.087196
336	32	3.171696
336	33	4.726456
336	34	5.424691
336	35	-0.630035
336	36	2.557449
336	37	4.159207
336	38	2.687447
336	39	4.907472
336	40	5.770066
336	41	-2.340185
336	42	0.466486
336	43	-2.700366
336	44	-1.683069
336	45	-4.986337
336	46	7.87183
336	47	5.196139
336	48	2.61832
336	49	2.903574
336	50	5.747866
336	51	3.584336
336	52	7.733307
336	53	2.408829
336	54	7.463652
336	55	4.472671
336	56	0.652823
336	57	0.73542
336	58	6.957831
336	59	1.805873
336	60	1.677753
336	61	0.178426
336	62	5.634493
336	63	3.920957
336	64	1.830938
336	65	-1.961177
336	66	-2.141292
336	67	2.524512
336	68	4.887798
336	69	5.888708
336	70	-0.339285
336	71	5.771576
336	72	-2.411559
336	73	0.409797
336	74	6.50339
336	75	-3.967274
336	76	-4.306588
336	77	4.372399
336	78	0.278333
336	79	7.744878
336	80	7.695363
336	81	-6.772758
336	82	-9.08017
336	83	1.149941
336	84	-3.337898
336	85	-5.809579
336	86	-5.116603
336	87	4.220448
336	88	2.577102
336	89	-2.75913
336	90	-1.364559
336	91	3.841518
336	92	3.80266
336	93	2.882176
336	94	-5.103756
336	95	1.418999
336	96	4.720807
336	97	-1.039659
336	98	4.475227
336	99	1.017042
336	100	-2.078436
336	101	3.357193
336	102	-3.869428
336	103	1.275315
336	104	3.437951
336	105	3.755901
336	106	1.740363
336	107	-5.154746
336	108	2.74949
336	109	1.916728
336	110	1.245079
336	111	0.516301
336	112	1.681946
336	113	5.071816
336	114	5.341997
336	115	4.880634
336	116	0.26661
336	117	3.419937
336	118	0.689915
336	119	2.567304
336	120	3.624358
336	121	-1.267503
336	122	-1.824929
336	123	-3.99195
336	124	1.457639
336	125	-1.271168
336	126	1.044166
336	127	4.593743
336	128	3.433039
336	129	5.838988
336	130	5.573359
336	131	7.154903
336	132	1.919543
336	133	-1.721881
336	134	2.052177
336	135	4.386045
337	1	1.947013
337	2	1.459593
337	3	0.991564
337	4	6.293915
337	5	-1.520926
337	6	-2.041003
337	7	3.481889
337	8	-1.648099
337	9	0.319529
337	10	-1.044763
337	11	-2.616747
337	12	1.029306
337	13	0.324123
337	14	-1.83321
337	15	1.150094
337	16	0.898624
337	17	-12.650321
337	18	-1.816207
337	19	-1.593869
337	20	2.896832
337	21	-1.920232
337	22	-12.48688
337	23	6.806735
337	24	-2.025927
337	25	1.893187
337	26	2.855219
337	27	0.979603
337	28	-3.831643
337	29	-0.494811
337	30	-3.220778
337	31	-0.254022
337	32	5.581522
337	33	7.0071
337	34	7.912077
337	35	-5.658227
337	36	2.339545
337	37	7.878874
337	38	2.756558
337	39	6.222252
337	40	2.615514
337	41	-0.827146
337	42	2.220174
337	43	-2.162515
337	44	-0.443701
337	45	-3.084548
337	46	6.884456
337	47	4.783707
337	48	3.018646
337	49	1.983334
337	50	5.308629
337	51	-8.70776
337	52	4.658666
337	53	4.107705
337	54	7.65258
337	55	4.807261
337	56	2.218958
337	57	0.190235
337	58	4.185817
337	59	2.918752
337	60	1.805926
337	61	3.898395
337	62	5.395188
337	63	2.325013
337	64	2.88373
337	65	-3.940481
337	66	0.945336
337	67	1.59483
337	68	3.53924
337	69	3.320958
337	70	1.455484
337	71	5.925181
337	72	-3.177034
337	73	-2.830167
337	74	2.366243
337	75	-2.074062
337	76	-3.969522
337	77	4.84362
337	78	1.859366
337	79	5.86982
337	80	5.503689
337	81	-5.245783
337	82	-4.095966
337	83	2.600591
337	84	-2.765033
337	85	-2.863011
337	86	-4.431608
337	87	3.204832
337	88	2.536209
337	89	-2.066757
337	90	-1.061453
337	91	-9.118431
337	92	-1.624252
337	93	-0.635539
337	94	-3.605258
337	95	3.538318
337	96	3.222784
337	97	-1.704573
337	98	4.411935
337	99	-2.776339
337	100	-2.779355
337	101	2.300965
337	102	-2.491808
337	103	-0.177527
337	104	1.432518
337	105	4.388514
337	106	2.991098
337	107	-2.059436
337	108	1.717933
337	109	3.626036
337	110	2.147
337	111	0.107168
337	112	1.684349
337	113	5.32386
337	114	5.741125
337	115	5.646542
337	116	0.566256
337	117	3.403499
337	118	0.792579
337	119	0.998736
337	120	3.263637
337	121	1.162722
337	122	-1.09474
337	123	-3.760202
337	124	2.0442
337	125	-2.264049
337	126	-3.785343
337	127	5.282145
337	128	2.659944
337	129	5.369885
337	130	6.392577
337	131	5.566732
337	132	1.765951
337	133	-1.170633
337	134	2.229494
337	135	6.2484
338	1	-0.500343
338	2	-2.225129
338	3	3.769727
338	4	4.742123
338	5	0.439534
338	6	-0.826341
338	7	7.466542
338	8	1.19491
338	9	2.20919
338	10	5.081272
338	11	5.490108
338	12	4.265374
338	13	5.039071
338	14	3.39231
338	15	1.249572
338	16	1.534248
338	17	3.307784
338	18	3.234551
338	19	-2.146481
338	20	3.000816
338	21	5.780508
338	22	6.017765
338	23	5.087325
338	24	-0.468526
338	25	4.580829
338	26	6.144981
338	27	3.732302
338	28	-3.221623
338	29	-1.70897
338	30	0.540462
338	31	0.113393
338	32	6.534893
338	33	6.124975
338	34	5.103251
338	35	-5.589798
338	36	3.045067
338	37	3.72739
338	38	5.892495
338	39	0.32385
338	40	5.541044
338	41	0.508038
338	42	5.922321
338	43	2.599538
338	44	-0.148123
338	45	-3.105717
338	46	5.793423
338	47	4.83786
338	48	6.699356
338	49	0.764369
338	50	5.514059
338	51	3.953616
338	52	4.939981
338	53	3.863054
338	54	8.48289
338	55	4.202817
338	56	4.873473
338	57	6.01567
338	58	4.534665
338	59	3.441249
338	60	4.372836
338	61	2.059247
338	62	6.448844
338	63	6.47561
338	64	6.745301
338	65	-5.474192
338	66	1.31309
338	67	1.627691
338	68	2.641595
338	69	6.172508
338	70	3.900104
338	71	5.568928
338	72	1.807125
338	73	0.226814
338	74	7.168265
338	75	-3.872039
338	76	-3.355384
338	77	4.25514
338	78	3.381139
338	79	6.514359
339	1	6.164887
339	2	-2.445069
339	3	1.477209
339	4	4.880299
339	5	-0.82995
339	6	-3.134683
339	7	3.710436
339	8	2.717044
339	9	2.810121
339	10	2.547146
339	11	2.893987
339	12	3.008096
339	13	3.566278
339	14	2.198236
339	15	0.702964
339	16	-0.291063
339	17	4.524116
339	18	4.932739
339	19	-2.640945
339	20	2.252024
339	21	5.894159
339	22	4.913473
339	23	3.839498
339	24	-1.634646
339	25	5.080315
339	26	3.594602
339	27	3.304091
339	28	-2.437545
339	29	-1.529478
339	30	-2.909352
339	31	-0.174265
339	32	4.837373
339	33	6.724563
339	34	3.821975
339	35	-6.324306
339	36	1.390043
339	37	2.937756
339	38	3.935027
339	39	6.005287
339	40	3.491467
339	41	-1.423402
339	42	1.171737
339	43	-2.593692
339	44	0.214783
339	45	-4.935409
339	46	7.205777
339	47	4.960539
339	48	3.893344
339	49	1.50651
339	50	3.909844
339	51	2.264437
339	52	1.934007
339	53	1.685107
339	54	4.603011
339	55	1.811291
339	56	2.307679
339	57	-1.020843
339	58	1.799011
339	59	4.202649
339	60	2.616501
339	61	1.635531
339	62	4.54964
339	63	6.55707
339	64	1.788015
339	65	-3.163014
339	66	-0.665476
339	67	1.268814
339	68	3.41145
339	69	6.083081
339	70	2.41237
339	71	4.623185
339	72	-2.165782
339	73	0.357851
339	74	4.245668
339	75	-8.093316
339	76	-4.362211
339	77	2.492784
339	78	0.936025
339	79	2.03505
339	80	7.311033
339	81	-1.793789
339	82	-0.573655
339	83	4.131843
339	84	2.106036
339	85	0.162281
339	86	3.337094
339	87	6.178616
339	88	3.737814
339	89	-1.716057
339	90	1.963026
339	91	4.261416
339	92	3.74748
339	93	4.901756
339	94	0.269531
339	95	6.624137
339	96	6.599515
339	97	4.114322
339	98	6.072485
339	99	4.266599
339	100	1.717268
339	101	4.818193
339	102	1.511119
339	103	4.945649
339	104	5.058507
339	105	5.359924
339	106	6.483882
339	107	-1.038208
339	108	4.25888
339	109	6.881279
339	110	4.461561
339	111	2.479703
339	112	5.226869
339	113	6.39489
339	114	6.089737
339	115	6.654256
339	116	4.694018
339	117	2.117682
339	118	4.861341
339	119	2.925404
339	120	5.766722
339	121	4.303519
339	122	4.466833
339	123	-0.571179
339	124	4.73535
339	125	1.439161
339	126	2.3063
339	127	6.442705
339	128	5.41357
339	129	5.891305
339	130	6.131721
339	131	4.838396
339	132	3.061622
339	133	3.02538
339	134	6.871785
339	135	6.734444
340	1	6.178655
340	2	3.076243
340	3	6.782333
340	4	4.964515
340	5	3.398798
340	6	1.847649
340	7	7.02916
340	8	4.110756
340	9	5.631642
340	10	6.277653
340	11	4.731335
340	12	2.408981
340	13	4.492877
340	14	6.185337
340	15	6.475647
340	16	2.962778
340	17	5.783115
340	18	5.929967
340	19	1.857422
340	20	6.067851
340	21	4.500524
340	22	6.172447
340	23	8.028916
340	24	3.735327
340	25	4.592633
340	26	4.933342
340	27	5.734968
340	28	2.431135
340	29	2.912075
340	30	3.684379
340	31	4.058817
340	32	6.87526
340	33	6.061603
340	34	7.326512
340	35	-1.219899
340	36	6.667591
340	37	7.230094
340	38	6.390301
340	39	5.149701
340	40	5.784147
340	41	-1.587333
340	42	3.157663
340	43	0.976125
340	44	-0.798321
340	45	-4.021037
340	46	7.402932
340	47	3.720552
340	48	2.597264
340	49	3.564887
340	50	5.169694
340	51	3.232771
340	52	0.417978
340	53	3.616047
340	54	8.073019
340	55	4.157209
340	56	3.435441
340	57	3.727953
340	58	2.34774
340	59	3.08748
340	60	3.071229
340	61	3.062248
340	62	3.858176
340	63	7.492254
340	64	0.780662
340	65	-3.436219
340	66	0.833353
340	67	2.0613
340	68	3.652311
340	69	6.798024
340	70	2.90775
340	71	5.184743
340	72	-2.505261
340	73	-1.564179
340	74	2.514308
340	75	-3.023021
340	76	-5.458863
340	77	2.557331
340	78	2.4385
340	79	4.303961
340	80	9.025285
340	81	-3.472695
340	82	-4.794032
340	83	6.244892
340	84	0.271535
340	85	-6.604942
340	86	2.259467
340	87	6.881359
340	88	3.178931
340	89	4.659281
340	90	1.917515
340	91	4.548461
340	92	6.018173
340	93	5.478814
340	94	-1.692463
340	95	5.70513
340	96	5.702164
340	97	4.990511
340	98	5.742678
340	99	3.551097
340	100	0.366859
340	101	4.256797
340	102	-1.042481
340	103	-0.223094
340	104	4.692032
340	105	5.07366
340	106	6.526181
340	107	-4.863156
340	108	2.735978
340	109	6.294848
340	110	7.06825
340	111	3.4209870000000002
340	112	2.863347
340	113	7.031515
340	114	6.067703
340	115	6.374499
340	116	3.030998
340	117	0.971983
340	118	5.039757
340	119	4.083712
340	120	4.856116
340	121	-0.493502
340	122	2.624607
340	123	-3.281117
340	124	-0.227734
340	125	-1.040897
340	126	3.195671
340	127	5.771985
340	128	5.979836
340	129	6.773241
340	130	6.119112
340	131	4.139865
340	132	0.194476
340	133	-0.20912
340	134	2.925183
340	135	3.473981
341	1	4.923559
341	2	0.436041
341	3	2.483864
341	4	5.771667
341	5	-1.368223
341	6	-4.86
341	7	7.399443
341	8	3.828636
341	9	6.169126
341	10	1.159059
341	11	5.908172
341	12	5.208065
341	13	4.537296
341	14	5.848388
341	15	-0.734984
341	16	2.621503
341	17	5.276055
341	18	5.290666
341	19	-2.776718
341	20	6.101674
341	21	3.491095
341	22	6.332266
341	23	3.831477
341	24	-3.887208
341	25	5.158289
341	26	3.817717
341	27	2.392494
341	28	-2.749803
341	29	-1.846229
341	30	-4.142208
341	31	-0.456276
341	32	3.526561
341	33	5.886971
341	34	7.124834
341	35	-8.135357
341	36	4.800638
341	37	3.469644
341	38	4.291355
341	39	5.763892
341	40	0.142158
341	41	-3.848241
341	42	-1.733872
341	43	-3.879484
341	44	-3.642339
341	45	-4.63675
341	46	7.83402
341	47	5.205534
341	48	6.653426
341	49	-0.216919
341	50	5.207782
341	51	1.500587
341	52	6.790014
341	53	0.815929
341	54	2.336919
341	55	4.347705
341	56	4.19647
341	57	-0.534333
341	58	5.596778
341	59	1.629089
341	60	2.996605
341	61	-0.194745
341	62	4.964252
341	63	4.621054
341	64	1.295794
341	65	-3.509118
341	66	-6.346782
341	67	1.733731
341	68	5.105122
341	69	4.682787
341	70	-4.611703
341	71	13.784978
341	72	-5.288502
341	73	-0.218187
341	74	6.86443
341	75	-4.765821
341	76	-5.438485
341	77	4.926527
341	78	5.656943
341	79	4.219765
341	80	8.157741
341	81	-3.654982
341	82	-4.541544
341	83	2.254842
341	84	0.450336
341	85	-2.362116
341	86	2.631662
341	87	0.920508
341	88	3.412247
341	89	-5.752218
341	90	-0.843881
341	91	4.776939
341	92	4.145484
341	93	4.597313
341	94	-1.815264
341	95	5.733533
341	96	6.357435
341	97	3.688703
341	98	6.409885
341	99	4.254385
341	100	-0.640459
341	101	5.324014
341	102	-1.087644
341	103	2.109225
341	104	5.467092
341	105	4.993623
341	106	4.040151
341	107	-3.488098
341	108	4.103156
341	109	6.645884
341	110	1.108525
341	111	0.728629
341	112	4.656745
341	113	2.416109
341	114	6.496983
341	115	6.068823
341	116	2.025707
341	117	3.453009
341	118	1.039015
341	119	0.42572
341	120	5.081547
341	121	-0.626207
341	122	0.812432
341	123	-3.114297
341	124	1.043768
341	125	-0.549188
341	126	2.858642
341	127	4.618517
341	128	1.632588
341	129	4.530034
341	130	6.162559
341	131	4.849969
341	132	3.023222
341	133	-1.405076
341	134	3.480392
